frame_id,timestamp,x,y,z,velocity,range,azimuth,elevation,snr,noise
827,2025-05-15 12:32:59.549673,-0.13800370693206787,0.43658459186553955,0.0,0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,213,426
827,2025-05-15 12:32:59.549673,0.029900800436735153,0.49513113498687744,0.0,0.24145157635211945,0.49603316290360155,3.4558755825689405,0.0,222,431
828,2025-05-15 12:32:59.647984,0.11040295660495758,0.44436734914779663,0.0,0.0,0.4578767889025998,13.952615101748616,0.0,185,412
828,2025-05-15 12:32:59.647984,0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,12.179756486951579,0.0,228,411
828,2025-05-15 12:32:59.647984,0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,216,418
828,2025-05-15 12:32:59.647984,0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,13.952615930916043,0.0,229,409
828,2025-05-15 12:32:59.647984,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,268,413
828,2025-05-15 12:32:59.647984,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,309,413
829,2025-05-15 12:32:59.747409,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,151,423
829,2025-05-15 12:32:59.747409,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,161,422
829,2025-05-15 12:32:59.747409,-0.029900800436735153,0.49513113498687744,0.0,-0.12072578817605972,0.49603316290360155,-3.4558755825689405,0.0,161,422
830,2025-05-15 12:32:59.848010,0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,10.41866254059262,0.0,195,391
830,2025-05-15 12:32:59.848010,0.08970239758491516,0.48785486817359924,0.0,0.0,0.49603315668729453,10.418663248211917,0.0,232,389
830,2025-05-15 12:32:59.848010,0.10465279966592789,0.4848676919937134,0.0,-0.24145157635211945,0.4960331513288475,12.179756486951579,0.0,203,412
830,2025-05-15 12:32:59.848010,-0.07475200295448303,0.4903682768344879,0.0,-0.24145157635211945,0.4960331731561227,-8.667471831411751,0.0,203,412
830,2025-05-15 12:32:59.848010,0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,12.179756321494557,0.0,243,417
830,2025-05-15 12:32:59.848010,0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,282,413
831,2025-05-15 12:32:59.947632,0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,12.179756486951579,0.0,206,403
831,2025-05-15 12:32:59.947632,0.11960320174694061,0.48139792680740356,0.0,-0.24145157635211945,0.4960331539348813,13.952615930916043,0.0,200,413
831,2025-05-15 12:32:59.947632,0.11040295660495758,0.44436734914779663,0.0,-0.12072578817605972,0.4578767889025998,13.952615101748616,0.0,232,425
831,2025-05-15 12:32:59.947632,0.11960320174694061,0.48139792680740356,0.0,-0.12072578817605972,0.4960331539348813,13.952615930916043,0.0,266,420
832,2025-05-15 12:33:00.048019,0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,10.41866254059262,0.0,200,419
832,2025-05-15 12:33:00.048019,0.07475200295448303,0.4903682768344879,0.0,0.0,0.4960331731561227,8.667471831411751,0.0,244,413
832,2025-05-15 12:33:00.048019,0.08970239758491516,0.48785486817359924,0.0,-0.24145157635211945,0.49603315668729453,10.418663248211917,0.0,230,420
832,2025-05-15 12:33:00.048019,0.08280221372842789,0.450327605009079,0.0,-0.12072578817605972,0.4578767939430227,10.41866254059262,0.0,263,424
832,2025-05-15 12:33:00.048019,0.08970239758491516,0.48785486817359924,0.0,-0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,304,421
833,2025-05-15 12:33:00.147246,0.06900185346603394,0.4526476562023163,0.0,-0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,231,410
833,2025-05-15 12:33:00.147246,0.07475200295448303,0.4903682768344879,0.0,-0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,221,412
833,2025-05-15 12:33:00.147246,-0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,221,412
834,2025-05-15 12:33:00.248927,0.08280221372842789,0.450327605009079,0.0,0.0,0.4578767939430227,10.41866254059262,0.0,245,418
834,2025-05-15 12:33:00.248927,0.08970239758491516,0.48785486817359924,0.0,0.0,0.49603315668729453,10.418663248211917,0.0,259,421
834,2025-05-15 12:33:00.248927,0.08280221372842789,0.450327605009079,0.0,0.12072578817605972,0.4578767939430227,10.41866254059262,0.0,280,432
834,2025-05-15 12:33:00.248927,0.08970239758491516,0.48785486817359924,0.0,0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,303,433
834,2025-05-15 12:33:00.248927,0.08280221372842789,0.450327605009079,0.0,0.24145157635211945,0.4578767939430227,10.41866254059262,0.0,256,423
834,2025-05-15 12:33:00.248927,0.07475200295448303,0.4903682768344879,0.0,0.24145157635211945,0.4960331731561227,8.667471831411751,0.0,288,420
835,2025-05-15 12:33:00.349472,-0.013800369575619698,0.4576687514781952,0.0,0.0,0.45787676975364633,-1.7271518209468613,0.0,328,405
835,2025-05-15 12:33:00.349472,-0.014950400218367577,0.49580779671669006,0.0,0.0,0.49603314985164854,-1.7271518635488796,0.0,366,401
835,2025-05-15 12:33:00.349472,0.08970239758491516,0.48785486817359924,0.0,0.12072578817605972,0.49603315668729453,10.418663248211917,0.0,300,405
835,2025-05-15 12:33:00.349472,0.0,0.4578767716884613,0.0,-0.24145157635211945,0.4578767716884613,0.0,0.0,331,424
835,2025-05-15 12:33:00.349472,-0.16560442745685577,0.42687973380088806,0.0,-0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,331,424
835,2025-05-15 12:33:00.349472,0.0,0.4960331618785858,0.0,-0.24145157635211945,0.4960331618785858,0.0,0.0,365,424
835,2025-05-15 12:33:00.349472,-0.013800369575619698,0.4576687514781952,0.0,-0.12072578817605972,0.45787676975364633,-1.7271518209468613,0.0,373,416
835,2025-05-15 12:33:00.349472,0.0,0.4960331618785858,0.0,-0.12072578817605972,0.4960331618785858,0.0,0.0,408,415
836,2025-05-15 12:33:00.450381,-0.09660258889198303,0.44757020473480225,0.0,0.0,0.45787678293072065,-12.179756321494557,0.0,326,415
836,2025-05-15 12:33:00.450381,-0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,-12.179756486951579,0.0,373,415
836,2025-05-15 12:33:00.450381,-0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,-12.179756321494557,0.0,301,434
836,2025-05-15 12:33:00.450381,-0.11960320174694061,0.48139792680740356,0.0,0.12072578817605972,0.4960331539348813,-13.952615930916043,0.0,297,435
836,2025-05-15 12:33:00.450381,-0.08280221372842789,0.450327605009079,0.0,-0.24145157635211945,0.4578767939430227,-10.41866254059262,0.0,342,415
836,2025-05-15 12:33:00.450381,-0.08970239758491516,0.48785486817359924,0.0,-0.24145157635211945,0.49603315668729453,-10.418663248211917,0.0,379,414
836,2025-05-15 12:33:00.450381,-0.09660258889198303,0.44757020473480225,0.0,-0.12072578817605972,0.45787678293072065,-12.179756321494557,0.0,413,405
836,2025-05-15 12:33:00.450381,-0.10465279966592789,0.4848676919937134,0.0,-0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,449,409
837,2025-05-15 12:33:00.550652,-0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,-23.06772705812111,0.0,336,409
837,2025-05-15 12:33:00.550652,-0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,-21.20334741263287,0.0,397,408
837,2025-05-15 12:33:00.550652,-0.16560442745685577,0.42687973380088806,0.0,0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,377,424
837,2025-05-15 12:33:00.550652,-0.1644544005393982,0.46797826886177063,0.0,0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,432,426
837,2025-05-15 12:33:00.550652,-0.12420333176851273,0.44070929288864136,0.0,0.24145157635211945,0.4578767830550109,-15.739215792822879,0.0,330,423
837,2025-05-15 12:33:00.550652,-0.13455359637737274,0.47743505239486694,0.0,0.24145157635211945,0.49603316376364825,-15.73921481013017,0.0,396,423
837,2025-05-15 12:33:00.550652,-0.13800370693206787,0.43658459186553955,0.0,0.36217737197875977,0.4578767617835522,-17.54166399268547,0.0,252,419
837,2025-05-15 12:33:00.550652,-0.14950400590896606,0.47296664118766785,0.0,0.36217737197875977,0.4960331556047159,-17.541662898576494,0.0,296,421
838,2025-05-15 12:33:00.647895,-0.16560442745685577,0.42687973380088806,0.0,0.0,0.4578767667432254,-21.20334723509489,0.0,321,408
838,2025-05-15 12:33:00.647895,-0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,-21.20334741263287,0.0,339,403
838,2025-05-15 12:33:00.647895,-0.16560442745685577,0.42687973380088806,0.0,0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,357,424
838,2025-05-15 12:33:00.647895,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,375,419
838,2025-05-15 12:33:00.647895,-0.16560442745685577,0.42687973380088806,0.0,0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,309,420
838,2025-05-15 12:33:00.647895,-0.17940479516983032,0.46245303750038147,0.0,0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,322,415
839,2025-05-15 12:33:00.749528,-0.15180407464504242,0.4319799244403839,0.0,0.0,0.4578767652964686,-19.362222443340553,0.0,314,403
839,2025-05-15 12:33:00.749528,-0.17940479516983032,0.46245303750038147,0.0,0.0,0.49603315657651154,-21.20334741263287,0.0,398,405
839,2025-05-15 12:33:00.749528,-0.16560442745685577,0.42687973380088806,0.0,0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,370,416
839,2025-05-15 12:33:00.749528,-0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,-21.20334741263287,0.0,451,419
839,2025-05-15 12:33:00.749528,-0.15180407464504242,0.4319799244403839,0.0,0.24145157635211945,0.4578767652964686,-19.362222443340553,0.0,318,423
839,2025-05-15 12:33:00.749528,-0.17940479516983032,0.46245303750038147,0.0,0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,390,424
839,2025-05-15 12:33:00.749528,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,298,409
840,2025-05-15 12:33:00.849657,-0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,-26.878422230595355,0.0,272,427
840,2025-05-15 12:33:00.849657,-0.20930559933185577,0.4497110843658447,0.0,0.0,0.49603315747354154,-24.95832218580271,0.0,362,423
840,2025-05-15 12:33:00.849657,-0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,-26.878422228841192,0.0,240,434
840,2025-05-15 12:33:00.849657,0.10465279966592789,0.4848676919937134,0.0,0.12072578817605972,0.4960331513288475,12.179756486951579,0.0,240,434
840,2025-05-15 12:33:00.849657,-0.19320517778396606,0.41511791944503784,0.0,-0.24145157635211945,0.45787676045734277,-24.958323468207112,0.0,271,416
840,2025-05-15 12:33:00.849657,-0.20930559933185577,0.4497110843658447,0.0,-0.24145157635211945,0.49603315747354154,-24.95832218580271,0.0,364,414
840,2025-05-15 12:33:00.849657,-0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,-26.878422230595355,0.0,348,408
840,2025-05-15 12:33:00.849657,-0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,-24.95832218580271,0.0,442,404
841,2025-05-15 12:33:00.949824,-0.19320517778396606,0.41511791944503784,0.0,0.0,0.45787676045734277,-24.958323468207112,0.0,334,409
841,2025-05-15 12:33:00.949824,-0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,-26.878422228841192,0.0,379,412
841,2025-05-15 12:33:00.949824,-0.16560442745685577,0.42687973380088806,0.0,-0.4829031527042389,0.4578767667432254,-21.20334723509489,0.0,341,415
841,2025-05-15 12:33:00.949824,-0.17940479516983032,0.46245303750038147,0.0,-0.4829031527042389,0.49603315657651154,-21.20334741263287,0.0,373,417
841,2025-05-15 12:33:00.949824,-0.15180407464504242,0.39130643010139465,0.0,-0.36217737197875977,0.4197203822993771,-21.203348921719495,0.0,186,615
841,2025-05-15 12:33:00.949824,-0.16560442745685577,0.42687973380088806,0.0,-0.36217737197875977,0.4578767667432254,-21.20334723509489,0.0,492,409
841,2025-05-15 12:33:00.949824,-0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,-21.20334741263287,0.0,524,410
841,2025-05-15 12:33:00.949824,-0.16560442745685577,0.42687973380088806,0.0,-0.24145157635211945,0.4578767667432254,-21.20334723509489,0.0,511,412
841,2025-05-15 12:33:00.949824,-0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,-21.20334741263287,0.0,540,414
841,2025-05-15 12:33:00.949824,-0.16560442745685577,0.42687973380088806,0.0,-0.12072578817605972,0.4578767667432254,-21.20334723509489,0.0,423,401
841,2025-05-15 12:33:00.949824,-0.19435520470142365,0.4563715159893036,0.0,-0.12072578817605972,0.4960331704643425,-23.067728338640652,0.0,464,400
842,2025-05-15 12:33:01.051366,-0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,-26.878422230595355,0.0,334,400
842,2025-05-15 12:33:01.051366,-0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,-30.82239996956681,0.0,358,406
842,2025-05-15 12:33:01.051366,-0.10465279966592789,0.4848676919937134,0.0,0.0,0.4960331513288475,-12.179756486951579,0.0,358,406
842,2025-05-15 12:33:01.051366,-0.2346062809228897,0.39320608973503113,0.0,0.12072578817605972,0.4578767695059263,-30.82240073242617,0.0,351,410
842,2025-05-15 12:33:01.051366,-0.09660258889198303,0.44757020473480225,0.0,0.12072578817605972,0.45787678293072065,-12.179756321494557,0.0,351,410
842,2025-05-15 12:33:01.051366,-0.2691071927547455,0.41668957471847534,0.0,0.12072578817605972,0.49603314694826955,-32.855253884928636,0.0,405,410
842,2025-05-15 12:33:01.051366,-0.10465279966592789,0.4848676919937134,0.0,0.12072578817605972,0.4960331513288475,-12.179756486951579,0.0,405,410
842,2025-05-15 12:33:01.051366,-0.24840666353702545,0.3846365511417389,0.0,0.24145157635211945,0.45787678142029486,-32.855255014551936,0.0,309,398
842,2025-05-15 12:33:01.051366,-0.09660258889198303,0.44757020473480225,0.0,0.24145157635211945,0.45787678293072065,-12.179756321494557,0.0,309,398
842,2025-05-15 12:33:01.051366,-0.2840576171875,0.4066449999809265,0.0,0.24145157635211945,0.496033149992748,-34.93582239980971,0.0,358,403
842,2025-05-15 12:33:01.051366,-0.11960320174694061,0.48139792680740356,0.0,0.24145157635211945,0.4960331539348813,-13.952615930916043,0.0,358,403
842,2025-05-15 12:33:01.051366,0.17940479516983032,0.46245303750038147,0.0,-0.36217737197875977,0.49603315657651154,21.20334741263287,0.0,308,435
842,2025-05-15 12:33:01.051366,-0.15180407464504242,0.4319799244403839,0.0,-0.24145157635211945,0.4578767652964686,-19.362222443340553,0.0,326,409
842,2025-05-15 12:33:01.051366,0.17940479516983032,0.42126601934432983,0.0,-0.24145157635211945,0.4578767733617267,23.06772705812111,0.0,326,409
842,2025-05-15 12:33:01.051366,0.17940479516983032,0.46245303750038147,0.0,-0.24145157635211945,0.49603315657651154,21.20334741263287,0.0,382,414
842,2025-05-15 12:33:01.051366,-0.15180407464504242,0.4319799244403839,0.0,-0.12072578817605972,0.4578767652964686,-19.362222443340553,0.0,422,391
842,2025-05-15 12:33:01.051366,-0.1644544005393982,0.46797826886177063,0.0,-0.12072578817605972,0.49603317427731836,-19.362220289053944,0.0,430,402
843,2025-05-15 12:33:01.149729,-0.13800370693206787,0.43658459186553955,0.0,0.12072578817605972,0.4578767617835522,-17.54166399268547,0.0,377,418
843,2025-05-15 12:33:01.149729,-0.14950400590896606,0.47296664118766785,0.0,0.12072578817605972,0.4960331556047159,-17.541662898576494,0.0,391,416
843,2025-05-15 12:33:01.149729,-0.13800370693206787,0.43658459186553955,0.0,0.24145157635211945,0.4578767617835522,-17.54166399268547,0.0,474,410
843,2025-05-15 12:33:01.149729,-0.14950400590896606,0.47296664118766785,0.0,0.24145157635211945,0.4960331556047159,-17.541662898576494,0.0,490,414
843,2025-05-15 12:33:01.149729,-0.15180407464504242,0.4319799244403839,0.0,0.36217737197875977,0.4578767652964686,-19.362222443340553,0.0,445,422
843,2025-05-15 12:33:01.149729,-0.1644544005393982,0.46797826886177063,0.0,0.36217737197875977,0.49603317427731836,-19.362220289053944,0.0,475,417
843,2025-05-15 12:33:01.149729,-0.1644544005393982,0.46797826886177063,0.0,0.4829031527042389,0.49603317427731836,-19.362220289053944,0.0,353,406
843,2025-05-15 12:33:01.149729,0.2242560088634491,0.44244563579559326,0.0,-0.36217737197875977,0.4960331623449486,26.878422228841192,0.0,379,424
844,2025-05-15 12:33:01.249775,0.2070055454969406,0.4084113538265228,0.0,0.0,0.4578767626784517,26.878422230595355,0.0,389,408
844,2025-05-15 12:33:01.249775,0.23920640349388123,0.4345448315143585,0.0,0.0,0.49603317839467126,28.831718536798913,0.0,361,411
844,2025-05-15 12:33:01.249775,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,380,422
844,2025-05-15 12:33:01.249775,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,426,416
844,2025-05-15 12:33:01.249775,0.17940479516983032,0.42126601934432983,0.0,0.24145157635211945,0.4578767733617267,23.06772705812111,0.0,345,409
844,2025-05-15 12:33:01.249775,0.19435520470142365,0.4563715159893036,0.0,0.24145157635211945,0.4960331704643425,23.067728338640652,0.0,375,415
844,2025-05-15 12:33:01.249775,-0.19435520470142365,0.4563715159893036,0.0,0.36217737197875977,0.4960331704643425,-23.067728338640652,0.0,325,430
844,2025-05-15 12:33:01.249775,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,384,415
844,2025-05-15 12:33:01.249775,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,382,416
844,2025-05-15 12:33:01.249775,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,463,404
844,2025-05-15 12:33:01.249775,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,464,411
845,2025-05-15 12:33:01.350079,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,375,398
845,2025-05-15 12:33:01.350079,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,416,401
845,2025-05-15 12:33:01.350079,0.22080591320991516,0.40111827850341797,0.0,0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,452,410
845,2025-05-15 12:33:01.350079,0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,491,411
845,2025-05-15 12:33:01.350079,0.22080591320991516,0.40111827850341797,0.0,0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,461,416
845,2025-05-15 12:33:01.350079,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,501,413
845,2025-05-15 12:33:01.350079,0.22080591320991516,0.40111827850341797,0.0,0.36217737197875977,0.45787675706243286,28.831720448167204,0.0,393,414
845,2025-05-15 12:33:01.350079,0.23920640349388123,0.4345448315143585,0.0,0.36217737197875977,0.49603317839467126,28.831718536798913,0.0,426,413
845,2025-05-15 12:33:01.350079,0.2691071927547455,0.41668957471847534,0.0,-0.12072578817605972,0.49603314694826955,32.855253884928636,0.0,345,411
846,2025-05-15 12:33:01.449703,0.17940479516983032,0.42126601934432983,0.0,0.0,0.4578767733617267,23.06772705812111,0.0,388,408
846,2025-05-15 12:33:01.449703,0.19435520470142365,0.4563715159893036,0.0,0.0,0.4960331704643425,23.067728338640652,0.0,435,409
846,2025-05-15 12:33:01.449703,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,449,425
846,2025-05-15 12:33:01.449703,0.20930559933185577,0.4497110843658447,0.0,0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,492,433
846,2025-05-15 12:33:01.449703,0.19320517778396606,0.41511791944503784,0.0,0.24145157635211945,0.45787676045734277,24.958323468207112,0.0,389,411
846,2025-05-15 12:33:01.449703,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,423,416
846,2025-05-15 12:33:01.449703,0.2346062809228897,0.39320608973503113,0.0,-0.24145157635211945,0.4578767695059263,30.82240073242617,0.0,291,421
846,2025-05-15 12:33:01.449703,0.25415679812431335,0.4259732663631439,0.0,-0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,344,423
846,2025-05-15 12:33:01.449703,0.2346062809228897,0.39320608973503113,0.0,-0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,382,410
846,2025-05-15 12:33:01.449703,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,444,404
847,2025-05-15 12:33:01.549947,0.22080591320991516,0.40111827850341797,0.0,0.0,0.45787675706243286,28.831720448167204,0.0,360,426
847,2025-05-15 12:33:01.549947,0.2242560088634491,0.44244563579559326,0.0,0.0,0.4960331623449486,26.878422228841192,0.0,410,423
847,2025-05-15 12:33:01.549947,0.2070055454969406,0.4084113538265228,0.0,0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,371,420
847,2025-05-15 12:33:01.549947,0.2242560088634491,0.44244563579559326,0.0,0.12072578817605972,0.4960331623449486,26.878422228841192,0.0,417,423
847,2025-05-15 12:33:01.549947,0.2242560088634491,0.44244563579559326,0.0,0.24145157635211945,0.4960331623449486,26.878422228841192,0.0,324,417
847,2025-05-15 12:33:01.549947,0.22080591320991516,0.40111827850341797,0.0,-0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,366,421
847,2025-05-15 12:33:01.549947,0.23920640349388123,0.4345448315143585,0.0,-0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,416,418
847,2025-05-15 12:33:01.549947,0.22080591320991516,0.40111827850341797,0.0,-0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,454,418
847,2025-05-15 12:33:01.549947,0.23920640349388123,0.4345448315143585,0.0,-0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,505,414
848,2025-05-15 12:33:01.647518,0.17940479516983032,0.42126601934432983,0.0,0.12072578817605972,0.4578767733617267,23.06772705812111,0.0,207,426
848,2025-05-15 12:33:01.647518,0.17940479516983032,0.46245303750038147,0.0,0.12072578817605972,0.49603315657651154,21.20334741263287,0.0,258,428
848,2025-05-15 12:33:01.647518,0.24840666353702545,0.3846365511417389,0.0,-0.12072578817605972,0.45787678142029486,32.855255014551936,0.0,221,421
848,2025-05-15 12:33:01.647518,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,257,419
849,2025-05-15 12:33:01.748019,0.25415679812431335,0.4259732663631439,0.0,0.0,0.49603316591624086,30.82239996956681,0.0,253,415
849,2025-05-15 12:33:01.748019,0.19320517778396606,0.41511791944503784,0.0,0.12072578817605972,0.45787676045734277,24.958323468207112,0.0,266,408
849,2025-05-15 12:33:01.748019,0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,299,416
849,2025-05-15 12:33:01.748019,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,196,441
849,2025-05-15 12:33:01.748019,0.2070055454969406,0.4084113538265228,0.0,-0.12072578817605972,0.4578767626784517,26.878422230595355,0.0,246,426
849,2025-05-15 12:33:01.748019,0.20930559933185577,0.4497110843658447,0.0,-0.12072578817605972,0.49603315747354154,24.95832218580271,0.0,274,417
850,2025-05-15 12:33:01.849469,0.24840666353702545,0.3846365511417389,0.0,0.0,0.45787678142029486,32.855255014551936,0.0,159,424
850,2025-05-15 12:33:01.849469,0.09660258889198303,0.44757020473480225,0.0,0.0,0.45787678293072065,12.179756321494557,0.0,159,424
850,2025-05-15 12:33:01.849469,0.2691071927547455,0.41668957471847534,0.0,0.0,0.49603314694826955,32.855253884928636,0.0,295,422
850,2025-05-15 12:33:01.849469,0.2346062809228897,0.39320608973503113,0.0,0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,241,423
850,2025-05-15 12:33:01.849469,0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,361,420
850,2025-05-15 12:33:01.849469,0.25415679812431335,0.4259732663631439,0.0,0.24145157635211945,0.49603316591624086,30.82239996956681,0.0,276,433
850,2025-05-15 12:33:01.849469,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,223,422
851,2025-05-15 12:33:01.949410,0.06900185346603394,0.4526476562023163,0.0,0.12072578817605972,0.45787679177612656,8.667472095978377,0.0,190,419
851,2025-05-15 12:33:01.949410,0.22080591320991516,0.40111827850341797,0.0,0.12072578817605972,0.45787675706243286,28.831720448167204,0.0,190,419
851,2025-05-15 12:33:01.949410,0.25415679812431335,0.4259732663631439,0.0,0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,239,418
851,2025-05-15 12:33:01.949410,0.07475200295448303,0.4903682768344879,0.0,0.12072578817605972,0.4960331731561227,8.667471831411751,0.0,239,418
851,2025-05-15 12:33:01.949410,-0.13455359637737274,0.47743505239486694,0.0,-0.24145157635211945,0.49603316376364825,-15.73921481013017,0.0,234,413
851,2025-05-15 12:33:01.949410,0.2346062809228897,0.39320608973503113,0.0,-0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,217,410
851,2025-05-15 12:33:01.949410,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,263,406
852,2025-05-15 12:33:02.049592,0.2346062809228897,0.39320608973503113,0.0,0.0,0.4578767695059263,30.82240073242617,0.0,250,410
852,2025-05-15 12:33:02.049592,0.23920640349388123,0.4345448315143585,0.0,0.0,0.49603317839467126,28.831718536798913,0.0,294,411
852,2025-05-15 12:33:02.049592,0.2346062809228897,0.39320608973503113,0.0,0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,339,419
852,2025-05-15 12:33:02.049592,0.23920640349388123,0.4345448315143585,0.0,0.12072578817605972,0.49603317839467126,28.831718536798913,0.0,382,420
852,2025-05-15 12:33:02.049592,0.22080591320991516,0.40111827850341797,0.0,0.24145157635211945,0.45787675706243286,28.831720448167204,0.0,247,421
852,2025-05-15 12:33:02.049592,0.23920640349388123,0.4345448315143585,0.0,0.24145157635211945,0.49603317839467126,28.831718536798913,0.0,292,422
852,2025-05-15 12:33:02.049592,0.2346062809228897,0.39320608973503113,0.0,-0.12072578817605972,0.4578767695059263,30.82240073242617,0.0,284,407
852,2025-05-15 12:33:02.049592,0.25415679812431335,0.4259732663631439,0.0,-0.12072578817605972,0.49603316591624086,30.82239996956681,0.0,321,411
853,2025-05-15 12:33:02.149844,0.24840666353702545,0.3846365511417389,0.0,0.0,0.45787678142029486,32.855255014551936,0.0,244,399
